image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
4,./corrupted_test_sets/test_rotation_mild/page_0030.jpeg,FP,0.06568599492311478,,729.1976928710938,0.0,1156.576171875,320.9666748046875,137174.24928896874,0.06306978026674916,large,False,False
4,./corrupted_test_sets/test_rotation_mild/page_0030.jpeg,FP,0.058453965932130814,,701.8681030273438,177.8141632080078,1078.8936767578125,518.2056884765625,128336.31010736618,0.05900628522242533,large,False,False
4,./corrupted_test_sets/test_rotation_mild/page_0030.jpeg,FP,0.057768989354372025,,296.7506408691406,158.35592651367188,520.6409301757812,355.77276611328125,44199.71333195921,0.020322081018482735,medium,False,False
4,./corrupted_test_sets/test_rotation_mild/page_0030.jpeg,FP,0.05618809163570404,,402.67236328125,0.0,920.819091796875,370.38970947265625,191916.21623910964,0.08823896358512784,large,False,False
4,./corrupted_test_sets/test_rotation_mild/page_0030.jpeg,FP,0.054696738719940186,,177.16610717773438,6.788995265960693,707.84130859375,429.07073974609375,224094.44980630104,0.10303382582038338,large,False,False
4,./corrupted_test_sets/test_rotation_mild/page_0030.jpeg,FP,0.051712650805711746,,555.1586303710938,185.20013427734375,728.068603515625,412.4308776855469,39290.461740324274,0.018064912338766816,medium,False,False
4,./corrupted_test_sets/test_rotation_mild/page_0030.jpeg,FP,0.05166972428560257,,763.5640869140625,149.22616577148438,929.3189086914062,373.87127685546875,37236.01035087742,0.0171203196154768,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,TP,0.8974050879478455,0.8153271079063416,573.6619873046875,898.904052734375,918.308349609375,1192.0396728515625,101028.12513531744,0.04645056696919366,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,TP,0.8518165946006775,0.6808873414993286,499.3633728027344,218.77378845214844,843.4185180664062,510.6586608886719,100424.4921864164,0.0461730294747565,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.34842628240585327,,466.6821594238281,827.9921875,1061.0504150390625,1316.2430419921875,290200.8086871691,0.13342811301686885,large,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.3381061255931854,,667.1744995117188,951.0452880859375,833.7958374023438,1175.0455322265625,37323.22036653757,0.01716041691182255,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.3371867835521698,,403.4662780761719,154.16848754882812,996.0498657226562,642.3948974609375,289314.9575694809,0.133020817656178,large,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.2761569321155548,,612.9601440429688,298.71343994140625,781.301513671875,522.1097412109375,37606.83932574466,0.017290818831493297,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.23471586406230927,,567.3719482421875,261.3175048828125,735.8274536132812,481.4847717285156,37088.388202665374,0.017052446115177002,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.18065349757671356,,704.661376953125,991.996826171875,878.12548828125,1211.2176513671875,38026.94562712312,0.0174839747062581,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.1645321249961853,,662.0060424804688,244.9929962158203,833.5737915039062,471.4828186035156,38858.349003775045,0.017866236162400708,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.16168802976608276,,674.232666015625,942.9782104492188,949.3001098632812,1143.8411865234375,55250.86539236829,0.025403163916747108,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.15462517738342285,,711.2828979492188,899.694580078125,886.4105834960938,1120.8597412109375,38732.14279279113,0.017808209251108584,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.1487252116203308,,610.77197265625,1001.9291381835938,779.841552734375,1215.7552490234375,36151.490769430995,0.01662168075248786,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.1306704878807068,,539.3563842773438,937.755615234375,794.3932495117188,1146.855712890625,53328.23342645168,0.024519178939590467,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.1114925667643547,,610.559814453125,210.19923400878906,786.3235473632812,428.7925109863281,38420.77035063598,0.017665046874717687,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.10827801376581192,,554.9094848632812,349.5647277832031,727.763427734375,563.6005249023438,36996.931447600946,0.017010396259058074,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.10544772446155548,,514.21826171875,306.765869140625,680.6235961914062,526.8731079101562,36627.01868729666,0.01684031829886373,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.08869145810604095,,653.5703735351562,1038.245361328125,826.2622680664062,1253.089111328125,37101.77421569824,0.01705860071711583,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.08584419637918472,,620.0010986328125,862.2544555664062,855.4317626953125,1064.55126953125,47626.87324947119,0.021897815706712394,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.08480925112962723,,482.78875732421875,211.85885620117188,730.4993286132812,417.8123474121094,51016.85696683824,0.023456457574777576,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.07812783122062683,,649.6298217773438,343.01385498046875,825.7193603515625,559.3512573242188,38094.75335505605,0.017515151246485474,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.07715347409248352,,565.28125,967.2982177734375,949.9733276367188,1309.27001953125,131553.842911385,0.060485637856045625,large,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.07684889435768127,,336.4278869628906,88.93412780761719,767.127197265625,592.3078002929688,216802.69356399542,0.09968123255783803,large,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.07283630967140198,,594.1324462890625,285.5686340332031,899.9765014648438,542.9392700195312,78715.27899322845,0.03619159846306527,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.07069236040115356,,405.9498596191406,36.199344635009766,936.5457763671875,471.53936767578125,230989.638622434,0.10620408587856052,large,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.06477916985750198,,704.7531127929688,284.41009521484375,879.594970703125,509.7962646484375,39406.9366110228,0.018118464988332108,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.0621272474527359,,620.2050170898438,222.11016845703125,960.7000732421875,484.68463134765625,89405.30648611486,0.04110664402385095,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.059643425047397614,,445.0376892089844,253.83982849121094,676.0092163085938,452.16436767578125,45807.32167678652,0.021061224885416983,medium,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.05893417075276375,,546.2077026367188,771.9694213867188,939.5394287109375,1134.205810546875,142479.06419525668,0.06550882048187401,large,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.05804596468806267,,652.1775512695312,801.7698974609375,1021.3302001953125,1203.18603515625,148183.83055178076,0.06813174980311397,large,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.0521993413567543,,409.164306640625,596.8854370117188,993.4163208007812,1232.0333251953125,371086.43296083435,0.17061758973076946,large,False,False
5,./corrupted_test_sets/test_rotation_mild/page_0031.jpeg,FP,0.05205431580543518,,668.0685424804688,857.3938598632812,974.1978759765625,1090.2969970703125,71298.48216233775,0.032781514217428254,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,TP,0.8673896193504333,0.6385710835456848,85.20269775390625,170.07025146484375,448.0417175292969,491.8001403808594,116736.15752673242,0.053672783649691226,large,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,TP,0.8329642415046692,0.8030517101287842,151.37869262695312,946.8676147460938,497.5862121582031,1246.5704345703125,103759.36984786391,0.04770633475919737,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.4691948890686035,,12.42800235748291,80.23313903808594,582.2809448242188,555.2566528320312,270693.54707636783,0.1244590921563467,large,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.2969658374786377,,168.9678955078125,263.35089111328125,335.88470458984375,482.3375549316406,36552.55515608005,0.016806081562916124,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.2707999646663666,,269.191162109375,996.7103881835938,436.34808349609375,1221.2672119140625,37536.227331165224,0.017258352949555498,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.2686096131801605,,61.67538833618164,862.7808227539062,655.6215209960938,1358.86376953125,294646.54771693633,0.13547216855341537,large,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.2116353064775467,,217.67930603027344,209.6814727783203,389.2427978515625,429.9715270996094,37793.7309328618,0.017376747587478297,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.20829200744628906,,82.38101959228516,200.30796813964844,364.9979248046875,409.2830810546875,59059.89967846067,0.027154476256326863,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.1802866905927658,,216.21621704101562,1050.787109375,383.1697692871094,1267.43603515625,36170.30774948001,0.016630332396678563,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.16521263122558594,,206.66024780273438,298.8000793457031,384.0381164550781,516.1095581054688,38545.89218035899,0.017722575210743642,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.13886019587516785,,241.08615112304688,962.3363647460938,507.81121826171875,1159.669921875,52633.80627392046,0.024199896215985794,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.1382390856742859,,159.35923767089844,158.06964111328125,404.5919494628906,375.2350769042969,53256.06872652052,0.024485999157005424,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.1353795975446701,,138.4277801513672,1016.2061767578125,398.4394836425781,1231.7908935546875,56054.549461025745,0.025772680629080877,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.13223809003829956,,219.41397094726562,956.5579833984375,390.5753479003906,1170.7523193359375,36661.79747462273,0.016856308839989117,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.12548568844795227,,259.9402160644531,242.16830444335938,434.2485656738281,464.46002197265625,38747.30241436511,0.017815179320247322,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.11722707003355026,,306.1040954589844,1036.492431640625,479.69537353515625,1258.7138671875,38575.70301250368,0.017736281592536728,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.10011770576238632,,113.56282806396484,309.1781921386719,282.4330139160156,522.827880859375,36079.062641497934,0.016588379851352638,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.09216226637363434,,43.20808029174805,243.1883544921875,287.7315979003906,446.3988952636719,49689.75624459784,0.022846285101610072,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.08666642755270004,,58.221519470214844,59.460914611816406,458.0134582519531,403.57647705078125,137574.62787244207,0.06325386575957354,large,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.08522246032953262,,255.7958221435547,1088.5364990234375,429.7235412597656,1303.7655029296875,37434.28973706812,0.01721148422824701,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.06847810745239258,,314.93878173828125,957.7199096679688,555.934814453125,1241.22509765625,68323.62555925176,0.03141373890060128,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.06645307689905167,,223.89755249023438,910.8981323242188,446.275390625,1110.7867431640625,44450.79714632593,0.020437523975763202,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.06247670203447342,,155.6658477783203,341.8504333496094,330.8110046386719,555.2420043945312,37374.5001833397,0.01718399427269453,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.06185305118560791,,193.72328186035156,252.94287109375,500.2615966796875,506.2819519042969,77658.1349095446,0.03570554626730818,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.0576249398291111,,0.0,126.69808959960938,316.6643981933594,488.0963134765625,114441.95107214432,0.052617956685246776,large,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.055384159088134766,,178.93756103515625,131.15606689453125,521.9042358398438,443.61370849609375,107162.55835740268,0.049271047907732866,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.05472862720489502,,120.62995910644531,155.10189819335938,289.7915344238281,371.47503662109375,36602.020952801686,0.016828824876228384,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.053120363503694534,,252.64389038085938,216.2202606201172,493.58160400390625,397.2641296386719,43620.29586680094,0.02005567728454819,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.0528244823217392,,216.4277801513672,1010.0056762695312,557.0497436523438,1322.7369384765625,106523.13658109773,0.048977055477387045,medium,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.052082791924476624,,115.2409439086914,274.7901306152344,484.7292785644531,614.0396728515625,125348.74839363038,0.057632668367983954,large,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.051796454936265945,,0.0,840.113037109375,394.55474853515625,1371.979248046875,209850.33911079168,0.09648468896475874,large,False,False
6,./corrupted_test_sets/test_rotation_mild/page_0033.jpeg,FP,0.051393862813711166,,98.88438415527344,995.46240234375,328.0440979003906,1194.30615234375,45566.976830005646,0.02095071947530329,medium,False,False
7,./corrupted_test_sets/test_rotation_mild/page_0041.jpeg,TP,0.8463127613067627,0.6882522702217102,538.2496337890625,118.90369415283203,855.3988647460938,372.7862548828125,80518.65888891509,0.03702075389382568,medium,False,False
7,./corrupted_test_sets/test_rotation_mild/page_0041.jpeg,TP,0.8079977631568909,0.6925047039985657,102.67471313476562,251.59510803222656,447.4005126953125,544.9335327148438,101121.32299054647,0.04649341734585761,medium,False,False
7,./corrupted_test_sets/test_rotation_mild/page_0041.jpeg,FP,0.37968555092811584,,27.561290740966797,144.27975463867188,621.9884643554688,645.5579223632812,297973.3644351958,0.13700176758891924,large,False,False
7,./corrupted_test_sets/test_rotation_mild/page_0041.jpeg,FP,0.2759943902492523,,616.2807006835938,152.9358673095703,783.447509765625,376.5939025878906,37388.20008303318,0.01719029319299352,medium,False,False
7,./corrupted_test_sets/test_rotation_mild/page_0041.jpeg,FP,0.27415814995765686,,382.3275451660156,0.0,963.62060546875,474.41998291015625,275777.04373461567,0.12679637498373103,large,False,False
