image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
4,./corrupted_test_sets/test_rotation_medium/page_0030.jpeg,FP,0.05726483836770058,,861.6321411132812,19.77369499206543,1102.6796875,304.6927490234375,68679.03889308718,0.031577150335218664,medium,False,False
4,./corrupted_test_sets/test_rotation_medium/page_0030.jpeg,FP,0.057194460183382034,,225.8289031982422,145.23233032226562,542.8391723632812,377.1073913574219,73506.77551141474,0.03379684017702153,medium,False,False
4,./corrupted_test_sets/test_rotation_medium/page_0030.jpeg,FP,0.05615229159593582,,712.6771240234375,151.2356414794922,877.5051879882812,377.1407470703125,37235.50119430851,0.017120085516197314,medium,False,False
4,./corrupted_test_sets/test_rotation_medium/page_0030.jpeg,FP,0.05512053519487381,,291.4085998535156,115.50823974609375,514.9898681640625,311.04779052734375,43718.98076854646,0.020101050487616536,medium,False,False
4,./corrupted_test_sets/test_rotation_medium/page_0030.jpeg,FP,0.05468862131237984,,681.7364501953125,167.64463806152344,1062.6485595703125,512.70166015625,131436.39814075828,0.06043163926727769,large,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,TP,0.8528546094894409,0.7276426553726196,587.451171875,887.4559936523438,937.1875610351562,1188.0155029296875,105116.59750240669,0.04833035895023664,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,TP,0.8302361965179443,0.5452737808227539,460.1636047363281,215.0354766845703,808.2184448242188,512.3869018554688,103494.60273776343,0.047584600515762784,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.3305568993091583,,360.2364807128906,139.55474853515625,954.150390625,633.7493896484375,293509.07156120054,0.13494918139239367,large,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.3205845057964325,,481.4986267089844,820.8010864257812,1080.636962890625,1317.787841796875,297763.81771734916,0.13690542249850532,large,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.2877524793148041,,666.6751098632812,950.3781127929688,832.6033325195312,1173.736328125,37061.431685715914,0.017040052086344536,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.252104252576828,,567.2807006835938,258.9207458496094,735.010009765625,482.1610412597656,37443.94050841406,0.017215921446102025,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.19712550938129425,,713.3124389648438,900.9379272460938,885.9660034179688,1123.707763671875,38462.00631155074,0.017684006285886057,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.18657797574996948,,515.0595703125,307.96844482421875,682.275634765625,526.166748046875,36486.2615352422,0.01677560117668472,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.1669585108757019,,607.5281372070312,293.3512268066406,779.5341186523438,517.8645629882812,38617.636737484485,0.017755561820670028,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.164118692278862,,705.5722045898438,993.0216674804688,877.349365234375,1211.3765869140625,37508.38807306811,0.01724555305525992,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.15049590170383453,,432.4847106933594,244.2908172607422,701.9180908203125,459.8207092285156,58070.94731127424,0.026699777150510466,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.13253264129161835,,757.4658813476562,937.7404174804688,929.43505859375,1163.6685791015625,38852.68007070199,0.01786362970845532,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.12606851756572723,,546.4400024414062,220.4023895263672,810.5805053710938,417.0626525878906,51945.940791355446,0.023883630407619195,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.11067371070384979,,619.4805297851562,859.4942016601562,865.624267578125,1066.124755859375,50860.81695282832,0.02338471372017339,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.10899101942777634,,553.0111083984375,345.2035217285156,726.675048828125,559.5618286132812,37226.30823744461,0.01711585879163047,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.10880974680185318,,608.8554077148438,211.6245880126953,860.0994873046875,495.23382568359375,71255.14188180212,0.03276158728519243,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.10778214037418365,,617.993896484375,900.0055541992188,786.4364013671875,1119.651611328125,36997.732050426304,0.017010764359080766,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.09061392396688461,,609.068603515625,997.633056640625,777.099609375,1213.2601318359375,36232.03433558345,0.016658712958207714,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.08736167848110199,,695.9158325195312,880.9002075195312,1003.4025268554688,1137.3631591796875,78858.94522561878,0.036257653118042986,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.08301953226327896,,516.5668334960938,209.9119873046875,686.268310546875,424.5207824707031,36419.429527761415,0.01674487325181218,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.07894793152809143,,272.0646057128906,0.0,940.0133666992188,499.974853515625,333957.5839300826,0.15354654059388798,large,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.07770749181509018,,537.0675659179688,885.5169677734375,780.9371948242188,1177.1065673828125,71109.8474496603,0.03269478401886026,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.07368437200784683,,650.4323120117188,968.6682739257812,962.359130859375,1237.86376953125,83969.2945923321,0.038607282245343405,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.06749119609594345,,398.4134521484375,665.5402221679688,1060.4571533203125,1182.4547119140625,342219.98198087513,0.15734541415974324,large,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.06313292682170868,,654.5596313476562,1038.63671875,826.4149780273438,1255.0919189453125,37198.98347018659,0.0171032954491975,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.0613623782992363,,504.4175109863281,811.214111328125,867.5809936523438,1219.653564453125,148330.29425507784,0.0681990906752666,large,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.05872070789337158,,559.4212036132812,760.355712890625,964.796630859375,1106.9010009765625,140480.94421795756,0.06459012773474343,large,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.0580361932516098,,440.6110534667969,70.7092056274414,837.7135009765625,438.2141418457031,145937.10964419204,0.06709875567559496,large,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.056977614760398865,,496.7584228515625,310.1402282714844,796.351806640625,576.6835327148438,79854.6105045043,0.036715438676805226,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.05554768443107605,,716.83251953125,856.528076171875,934.1024780273438,1062.5718994140625,44767.132924206555,0.020582968387559568,medium,False,False
5,./corrupted_test_sets/test_rotation_medium/page_0031.jpeg,FP,0.053966231644153595,,336.06341552734375,213.7997283935547,691.384765625,557.4970092773438,122122.98186852131,0.05614953004584972,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,TP,0.8254084587097168,0.5921249389648438,174.4884033203125,970.8033447265625,525.3467407226562,1274.1689453125,106438.35024664551,0.04893807253772277,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.8125057816505432,,38.87803268432617,199.2431640625,404.348388671875,529.384033203125,120656.70097086299,0.05547536551056709,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.42042580246925354,,0.0,81.46493530273438,521.9696655273438,565.8965454101562,252858.6054986436,0.11625896821028597,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.29401692748069763,,85.57664489746094,881.9117431640625,673.3986206054688,1374.1756591796875,289363.5476820655,0.1330431583486894,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.26722678542137146,,269.0550842285156,1049.228759765625,434.2489013671875,1272.4678955078125,36877.72496799007,0.016955587674251513,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.23745596408843994,,168.57330322265625,257.9416198730469,337.73052978515625,479.78118896484375,37525.766249388456,0.017253543168328823,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.2344539314508438,,117.71196746826172,310.2149963378906,285.55877685546875,528.1289672851562,36576.164744395064,0.016816936745685008,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.22738398611545563,,23.30767250061035,235.2310028076172,309.87567138671875,464.11944580078125,65592.10307670812,0.030157843397905306,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.20008869469165802,,101.6152114868164,200.19094848632812,366.3172912597656,428.08978271484375,60325.29539811867,0.02773627809160567,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.1782161444425583,,316.4667663574219,993.3763427734375,487.2483215332031,1217.7257080078125,38314.733497425914,0.01761629340191356,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.15203498303890228,,214.32400512695312,954.5912475585938,468.74957275390625,1168.30615234375,54374.53596030362,0.025000246423062318,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.137928768992424,,221.9475555419922,1002.7444458007812,389.60064697265625,1222.24169921875,36799.393096062355,0.016919572358141004,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.12130427360534668,,306.39630126953125,1005.4246826171875,562.8959350585938,1280.7679443359375,70625.44579714537,0.0324720665194511,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.11718206852674484,,208.31851196289062,293.3956298828125,382.7738342285156,515.7954711914062,38798.83598731458,0.01783887335275802,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.11406891793012619,,305.8330993652344,1090.426513671875,479.6317138671875,1308.531005859375,37906.25855883956,0.01742848537850791,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.1131080761551857,,156.68309020996094,345.8061828613281,333.03509521484375,563.152099609375,38329.388198142406,0.01762303131926215,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,TP,0.0951530784368515,0.5967956781387329,136.6205291748047,237.37857055664062,450.114501953125,470.4173278808594,73056.24584489223,0.03358969629091672,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.09131509810686111,,211.78076171875,1094.878662109375,381.5810546875,1309.6224365234375,36463.55580872297,0.01676516157020036,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.08517369627952576,,135.06573486328125,939.8629150390625,381.7525329589844,1238.1968994140625,73595.05536860228,0.03383742936357555,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.08165924996137619,,0.0,123.85990905761719,314.1466979980469,645.8931274414062,163995.01180056063,0.07540139211781395,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.06669699400663376,,0.0,291.1466979980469,232.3018035888672,492.3670349121094,46743.84718389623,0.02149181924444414,medium,True,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.06459358334541321,,68.9859390258789,311.90423583984375,365.6376953125,574.1489868164062,77795.36595414486,0.035768642160841975,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.06313736736774445,,62.67900848388672,350.3824462890625,231.60031127929688,566.4860229492188,36504.497708181385,0.01678398577821265,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.062941774725914,,71.96652221679688,203.86972045898438,240.86544799804688,421.51678466796875,36760.355344340205,0.01690162363645318,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.06127632409334183,,18.89223289489746,29.308382034301758,377.95184326171875,446.3278503417969,149734.84780586816,0.06884487429923684,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.0610959567129612,,176.0110626220703,858.9169921875,577.8076782226562,1202.182861328125,137923.06447189674,0.0634140694412296,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.0604296438395977,,223.89926147460938,1079.913818359375,463.3097839355469,1352.697021484375,65307.16917872429,0.030026836897563306,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.055724818259477615,,167.13633728027344,1046.7271728515625,330.8273620605469,1271.5,36793.294418687,0.016916768316974567,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.05555310845375061,,187.12648010253906,1076.8958740234375,580.0086059570312,1414.9873046875,132830.08001248352,0.06107242432618693,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.05475514382123947,,81.69132995605469,162.9066162109375,308.24151611328125,362.0408020019531,45113.88686122233,0.020742398417084605,medium,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.053655169904232025,,180.7113037109375,177.63162231445312,549.5621337890625,590.1968994140625,152175.04491960257,0.06996682464027043,large,False,False
6,./corrupted_test_sets/test_rotation_medium/page_0033.jpeg,FP,0.05323106050491333,,307.4896240234375,969.1444702148438,547.9740600585938,1148.84130859375,43214.29283485189,0.019869005790843,medium,False,False
7,./corrupted_test_sets/test_rotation_medium/page_0041.jpeg,FP,0.8284919857978821,,483.5508728027344,116.53401184082031,802.2171020507812,372.267333984375,81493.57346056262,0.03746899872207425,medium,False,False
7,./corrupted_test_sets/test_rotation_medium/page_0041.jpeg,FP,0.8041066527366638,,68.65382385253906,290.406982421875,411.355224609375,582.1199951171875,99970.45806968026,0.04596427431754159,medium,False,False
7,./corrupted_test_sets/test_rotation_medium/page_0041.jpeg,FP,0.360232949256897,,0.0,145.8508758544922,581.149169921875,663.4201049804688,300784.927883666,0.13829446421252162,large,False,False
7,./corrupted_test_sets/test_rotation_medium/page_0041.jpeg,FP,0.2649019658565521,,566.9714965820312,149.46914672851562,733.1542358398438,374.86846923828125,37457.47684152797,0.01722214516199285,medium,False,False
7,./corrupted_test_sets/test_rotation_medium/page_0041.jpeg,FP,0.24207526445388794,,350.9069519042969,0.0,945.7503051757812,480.289306640625,285696.9017025456,0.13135731310118143,large,False,False
7,./corrupted_test_sets/test_rotation_medium/page_0041.jpeg,FP,0.24147747457027435,,170.60032653808594,351.742919921875,336.02728271484375,578.7511596679688,37553.28212823998,0.01726619437977709,medium,False,False
