image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
4,./mobile_images/IMG_3677.jpg,FP,0.12341202795505524,,760.7297973632812,1611.02392578125,1191.85205078125,2138.953125,227602.02601233125,0.018666969306094502,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.12126664817333221,,605.1099853515625,999.7800903320312,1572.9967041015625,1906.3182373046875,877426.2324950695,0.07196284162013658,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.11775494366884232,,2282.559814453125,400.4712219238281,2970.70458984375,1093.4619140625,476877.9241895601,0.03911153924929599,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.1158621683716774,,174.65921020507812,376.361083984375,2011.5081787109375,1920.1165771484375,2835645.6852436624,0.2325678373642197,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.1119847446680069,,2087.05029296875,1728.6759033203125,2521.988525390625,2249.992431640625,226740.48935994506,0.018596309661591613,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.11128915846347809,,1343.1796875,1082.672607421875,2951.291015625,2530.311767578125,2327964.932484627,0.19092997853191554,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.10484752058982849,,1633.0245361328125,699.9092407226562,2714.0751953125,2057.739990234375,1467883.8268140927,0.12038971190250587,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.10287607461214066,,2182.098388671875,79.34291076660156,3114.763671875,1069.88671875,923845.8211979382,0.07576998276338386,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.10137613117694855,,2311.880859375,636.697265625,2768.0517578125,1154.02490234375,235989.8128285408,0.01935490061227613,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.10039155185222626,,2094.299072265625,1368.400390625,3178.696533203125,2571.551513671875,1304694.022956133,0.10700556452448967,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.0996849462389946,,598.078125,515.25048828125,1724.3782958984375,1747.2335205078125,1387582.6997407526,0.11380374823344072,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.09830251336097717,,834.1480102539062,1476.9757080078125,1507.1446533203125,2169.4208984375,466013.2886666581,0.03822046713811483,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.09783504903316498,,1666.41552734375,0.0,2715.310791015625,1261.6878662109375,1323378.4271009266,0.10853798145760886,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.09236153960227966,,745.17724609375,71.60099792480469,1667.8740234375,1072.2386474609375,923285.1345158145,0.07572399757920552,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.09229808300733566,,750.3975219726562,617.1893920898438,1189.751708984375,1144.2696533203125,231574.91966283694,0.018992809480409777,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.08725506067276001,,237.9452362060547,16.055828094482422,1305.7034912109375,1366.4422607421875,1441886.2609061822,0.11825749992997342,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.0863141342997551,,228.99807739257812,1066.0216064453125,1324.264892578125,2407.292236328125,1469049.2110936604,0.12048529186265665,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.08503922075033188,,1887.9288330078125,1618.168701171875,2538.03076171875,2168.641357421875,357863.3355307579,0.029350458856492463,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.08181144297122955,,668.024169921875,280.7325439453125,1262.0501708984375,789.9896850585938,302511.98300427943,0.024810771680743818,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.08053461462259293,,2187.2978515625,1817.275390625,2634.5947265625,2345.554443359375,236297.56941604614,0.019380141524553418,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.07908567786216736,,2446.099609375,493.6523742675781,2881.2861328125,1030.5997314453125,233672.25363913178,0.01916482406940998,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.07779762148857117,,858.7442626953125,1692.40380859375,1303.99267578125,2223.47265625,236457.5616583228,0.019393263421261096,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.07734344154596329,,2086.782958984375,635.0133666992188,2524.72216796875,1153.95751953125,227265.99179832637,0.018639409180780473,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.07680406421422958,,772.3328247070312,25.78545379638672,2514.0400390625,1360.7330322265625,2325087.8281382,0.19069401042800127,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.07461875677108765,,819.0137329101562,931.8321533203125,2548.359375,2274.666259765625,2322224.3100308105,0.1904591566107721,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.07342509180307388,,765.4322509765625,1348.7325439453125,1340.9549560546875,1877.9332275390625,304567.0089510679,0.024979316341545082,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.0717843547463417,,1899.321044921875,1461.59130859375,2524.94580078125,1980.018798828125,324341.0720086694,0.026601102555930643,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.07049978524446487,,2193.437744140625,735.0608520507812,2642.7333984375,1262.1968994140625,236839.93530355394,0.019424624113536314,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.06917215883731842,,887.6312255859375,1211.1834716796875,1947.2130126953125,2437.853515625,1299757.2373571098,0.10660066995099962,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.06840446591377258,,1007.6871948242188,375.8309631347656,1437.95947265625,920.01806640625,234148.6244914364,0.019203894020737244,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.06668777018785477,,1537.027587890625,1375.4595947265625,2474.978759765625,2287.702880859375,855639.6592633724,0.07017599771137878,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.0650271400809288,,978.1610107421875,611.5904541015625,1429.536376953125,1145.9710693359375,241206.2458974421,0.019782730705401933,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.06407427787780762,,566.6728515625,1360.7987060546875,1161.4754638671875,1866.729736328125,300929.09845264256,0.024680950088826637,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.0633530467748642,,646.0138549804688,514.3413696289062,1074.1180419921875,1041.959228515625,225875.41453156248,0.018525359830644073,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.0630570724606514,,2330.14453125,1538.6658935546875,2870.129150390625,2068.628173828125,286171.4800723493,0.023470591753435258,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.062380351126194,,2024.12353515625,282.91058349609375,2598.307373046875,772.7294921875,281246.10086382926,0.0230666326845413,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05871272459626198,,1329.5189208984375,87.43563079833984,2790.537841796875,1714.45556640625,2377106.910602114,0.19496039870537307,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05807013809680939,,462.952880859375,1414.0826416015625,1086.2449951171875,2161.80908203125,466051.9939418882,0.038223641583427836,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.057908616960048676,,1004.6068115234375,1457.9473876953125,1434.6826171875,2008.7735595703125,236897.009649992,0.01942930511348957,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05609981343150139,,949.99365234375,394.6922607421875,1869.7470703125,1458.86474609375,978776.2807103992,0.08027515004881575,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05606156215071678,,1998.6990966796875,1700.193359375,2714.170166015625,2408.403076171875,506703.5633907616,0.04155771383419758,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05567081645131111,,654.3219604492188,1639.720703125,1271.8294677734375,2324.66259765625,422956.7619539201,0.03468915031877258,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05538083240389824,,1947.90234375,0.0,2900.341064453125,808.2811889648438,769838.3015860766,0.06313892805850785,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05513426661491394,,1492.656982421875,258.7980041503906,2415.7392578125,1177.994140625,848493.6611872539,0.06958991274067168,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05441669747233391,,631.3561401367188,1706.1103515625,1062.4034423828125,2239.13916015625,229760.6299637854,0.018844009003024204,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05415034294128418,,856.9486694335938,716.5250244140625,1303.4332275390625,1245.8885498046875,236352.6397111863,0.019384658160574064,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.052501045167446136,,2418.057373046875,1293.9910888671875,3328.545654296875,2358.305419921875,969045.7259917259,0.07947709051724153,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.051110755652189255,,515.1714477539062,0.0,1463.693359375,793.0501708984375,752225.464112021,0.06169439655638662,large,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.050902415066957474,,900.4686889648438,274.4533996582031,1421.807861328125,771.998779296875,259389.89643399976,0.021274077915203485,medium,False,False
4,./mobile_images/IMG_3677.jpg,FP,0.05034058168530464,,2304.227294921875,539.8064575195312,3392.287109375,1786.5025634765625,1356479.933727041,0.11125282903168837,large,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.7335811853408813,,1524.606201171875,835.5731201171875,2168.490234375,1380.8360595703125,351086.1006112695,0.028794618302527324,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.6204888224601746,,1523.5087890625,2287.8876953125,2179.3388671875,2837.828369140625,360667.63508081436,0.02958045581452992,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.5986397862434387,,1495.4573974609375,1525.0565185546875,2158.848388671875,2073.16259765625,363608.63510392606,0.029821664375466347,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.17535096406936646,,1182.848876953125,742.6722412109375,2652.22998046875,2057.21240234375,1931560.4725809395,0.1584185373313869,large,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.17288857698440552,,1438.21435546875,628.7434692382812,1995.633056640625,1345.27099609375,399405.8433736712,0.032757602160040374,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.16203832626342773,,1689.238525390625,904.0223388671875,2024.1136474609375,1247.3192138671875,114961.58292198181,0.0094286697591541,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.1557629555463791,,1676.1297607421875,1626.899658203125,2009.9666748046875,1972.6971435546875,115439.96540033817,0.009467904695663706,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.1450059860944748,,1451.460205078125,2235.629150390625,1995.8892822265625,2712.984130859375,259885.93148881197,0.02131476064244083,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.14182639122009277,,1685.130126953125,2365.740234375,2018.8406982421875,2709.671875,114773.62427735329,0.00941325417471679,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.13244032859802246,,1711.64990234375,722.8862915039062,2160.423828125,1259.890380859375,240993.43334063888,0.019765276706703423,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.1287989765405655,,1712.106201171875,1437.8179931640625,2153.76220703125,1978.7716064453125,238915.41219699383,0.019594846075722414,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.12504005432128906,,1390.92822265625,1271.21630859375,2232.80419921875,1985.8544921875,601636.7187018394,0.04934373545874402,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.11817383021116257,,1146.683349609375,1175.233154296875,2671.83056640625,2571.267822265625,2129158.3884044886,0.17462469460621974,large,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.11506029218435287,,1485.5196533203125,1460.4315185546875,1908.6461181640625,1995.5255126953125,226412.43009984493,0.01856940360874946,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.11433663219213486,,1755.640380859375,770.0361328125,2310.90771484375,1445.193115234375,374892.61765033007,0.03074712958126736,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.11423155665397644,,1705.1864013671875,961.9827270507812,1941.3753662109375,1188.3536376953125,53466.311055868864,0.004385083933022334,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.10965856164693832,,1692.39501953125,1681.5074462890625,1935.793212890625,1914.58740234375,56731.240211993456,0.004652859810995621,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.10704158246517181,,1660.606689453125,960.9188842773438,2078.8232421875,1387.9725341796875,178600.90529479086,0.014648101669349475,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.1047864705324173,,1428.7034912109375,917.0230712890625,2332.6787109375,1764.3604736328125,765972.0144662261,0.06282183130739682,large,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.10229364782571793,,1708.7183837890625,2415.008544921875,1940.1075439453125,2638.104248046875,51621.92738056183,0.004233815273165358,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.1015939712524414,,1355.9774169921875,1768.1077880859375,2482.19677734375,2815.012939453125,1179044.8499215096,0.09670034318060589,large,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09918412566184998,,1666.461669921875,2418.579345703125,2090.071044921875,2841.917236328125,179329.8992614746,0.014707890715338356,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09829941391944885,,1709.5491943359375,2176.61962890625,2155.468017578125,2715.25634765625,240188.2517800331,0.019699239071885328,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09770968556404114,,1345.8134765625,531.1936645507812,2461.53515625,1551.660400390625,1138556.8605764508,0.09337968708798944,large,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09643270075321198,,1757.1790771484375,2213.701416015625,2311.263916015625,2902.17236328125,381471.31388041377,0.0312866868196306,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09618421643972397,,1553.21826171875,1381.911865234375,2063.19189453125,1845.8609619140625,236601.80627381802,0.01940509376327164,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09617835283279419,,1753.6927490234375,1011.0724487304688,1983.0799560546875,1236.095703125,51617.455842643976,0.004233448536267071,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09454946964979172,,1587.019775390625,1638.9256591796875,2023.385986328125,2172.0810546875,232650.99977862835,0.01908106508535456,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09068884700536728,,1758.2259521484375,2466.990966796875,1988.6341552734375,2689.853271484375,51349.30316734314,0.004211455771761026,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.09015043079853058,,1741.7568359375,1625.5201416015625,1984.0615234375,1857.1824951171875,56132.87417411804,0.00460378432314287,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.08542350679636002,,1480.4404296875,922.1175537109375,1905.8140869140625,1457.448486328125,227715.67663387954,0.018676290456267154,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.08436062186956406,,1253.0560302734375,2142.684326171875,2032.5404052734375,2824.051513671875,531115.0762939453,0.04355984435149962,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.0799969956278801,,1753.3101806640625,911.3936157226562,1991.529541015625,1132.303466796875,52625.00341825932,0.004316083387977145,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.07937823981046677,,1612.2596435546875,983.3004150390625,1961.053466796875,1293.234375,108103.05084736645,0.008866161551451356,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.07744250446557999,,1315.1982421875,1445.181396484375,2014.9825439453125,2236.904296875,554035.2570355237,0.04543966202223512,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.07655294239521027,,1481.0009765625,2378.94091796875,1905.2921142578125,2921.788818359375,230325.55325224996,0.018890341655992304,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.07606016099452972,,1612.6077880859375,1401.6368408203125,2307.599609375,2205.082763671875,558388.345229879,0.045796684168014926,medium,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.07600492984056473,,1749.87646484375,1734.4095458984375,1979.539794921875,1960.7861328125,51990.40080240369,0.004264035927067889,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.07593098282814026,,1255.869384765625,817.7691040039062,2102.803955078125,1552.6424560546875,622389.646653235,0.0510458040908541,large,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.07272207736968994,,1710.2113037109375,1533.407958984375,2039.9493408203125,1878.7572021484375,113874.78155812621,0.009339534842139719,small,False,False
5,./mobile_images/IMG_3678.jpg,FP,0.07198309153318405,,1605.0538330078125,2362.690185546875,1898.76171875,2697.8701171875,98444.9890653789,0.00807404758832276,small,False,False
